@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
