@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
