@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
