@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
