@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
