@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
