@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
