@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
