@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
