@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
10,10,45,10,2,10,0,0.4,0,0,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
