@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
