@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
