@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
