@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
