@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
