@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
