@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
