@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,1,2,1,0,1,0,0,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
