@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
