@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
