@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
