@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
