@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,3,0,1,4,45,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,13,6,8,4,25,1,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,19,61,3,10,189,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,7,26,0,1,415,1,8,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,6,35,1,13,132,7,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
6,0,3,7,1,5,80,0,3,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,12,5,1,2,359,0,13,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,15,32,139,21,16,216,1,5,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
3,0,5,318,1,29,342,3,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,9,257,4,25,216,0,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,4,55,1,10,86,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,7,28,2,7,507,0,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,4,1,4,2,2,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,16,218,3,20,275,4,4,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,6,3,0,3,41,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,4,9,1,6,75,0,4,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,22,44,6,10,248,1,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,13,189,2,20,232,1,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,3,1,1,2,7,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,22,814,7,39,555,2,7,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
3,0,4,3,1,2,30,2,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
3,0,4,13,1,6,55,2,3,TRUE
