@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,15,32,139,21,16,216,1,5,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
2,0,5,16,2,8,96,0,3,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
5,0,3,0,1,2,21,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
