@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,17,0,2,3,133,1,2,FALSE
2,0,10,165,6,15,105,3,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,15,330,2,28,235,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,5,0,0,4,63,1,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,1,7,112,2,12,151,0,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,17,6,11,4,53,0,5,FALSE
3,0,7,9,3,4,68,4,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,4,9,0,5,41,0,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,99,36,95,9,9,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,12,0,1,3,304,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,1,15,142,1,12,292,2,3,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,2,3,2,2,22,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,2,17,77,9,11,106,1,2,FALSE
3,0,18,2,2,3,172,1,1,FALSE
4,0,8,51,1,11,96,3,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,5,4,1,3,38,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,4,7,2,5,46,0,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
3,0,22,814,7,39,555,2,7,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
3,0,6,0,1,4,50,6,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,18,0,18,1,1,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,14,406,8,29,29,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,4,1,2,2,2,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
