@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,1,3,47,0,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,8,1,4,36,2,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,4,0,1,2,17,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,3,5,8,4,1,44,3,4,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
4,0,9,39,3,10,68,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
4,8,12,0,10,3,39,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,9,21,6,4,161,0,6,FALSE
0,0,14,4,2,2,88,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,0,11,59,3,9,349,4,4,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,2,4,0,4,25,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,9,25,0,10,71,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,4,3,0,3,12,0,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
0,0,16,0,1,2,154,0,6,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,4,3,1,1,330,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,7,1,0,1,19,1,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,9,15,54,10,10,98,2,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
3,0,11,4,1,3,125,2,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,14,406,8,29,29,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,3,2,1,1,226,0,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,11,105,10,14,214,0,4,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,8,0,2,8,149,0,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
4,0,14,72,3,7,396,1,10,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,1,10,41,4,7,799,0,14,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
