@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,0,11,1,1,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
2,1,2,9,1,7,40,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,1,6,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
3,4,10,0,4,3,52,0,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,6,10,1,8,185,0,4,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,1,4,0,5,62,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,4,6,1,3,62,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
2,0,12,5,2,3,70,1,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,29,1,3,3,190,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
3,0,6,13,0,6,107,0,4,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,5,1,1,2,15,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,7,0,2,4,64,1,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,12,349,9,24,292,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,9,0,1,3,84,1,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,72,171,67,19,19,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,17,27,17,18,7,90,1,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,8,15,2,6,42,3,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
3,0,13,129,3,16,157,1,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,5,16,2,8,96,0,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,5,1,1,5,160,0,14,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,22,160,3,21,280,0,6,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,4,91,0,13,105,0,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,8,0,2,8,149,0,3,TRUE
