@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,13,1436,0,45,634,0,6,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,6,0,1,2,46,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,11,25,3,8,73,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,389,325,387,26,26,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,8,14,1,7,105,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,1,9,0,4,24,236,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,2,4,1,4,24,2,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,15,32,139,21,16,216,1,5,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
3,0,12,6,3,5,111,0,4,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
4,0,8,27,1,10,87,3,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,4,3,1,2,32,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,9,4,0,1,62,1,4,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
