@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,3,4,2,32,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,4,3,4,2,201,0,9,FALSE
5,0,16,59,1,10,389,1,3,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,16,206,6,18,448,1,4,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
2,9,15,49,10,9,87,1,2,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,8,0,2,8,140,0,3,FALSE
4,0,8,3,0,1,50,2,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,7,30,1,5,96,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
2,0,15,237,8,19,174,2,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
3,0,4,1,0,1,11,1,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,8,6,4,3,28,3,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,3,0,2,1,1,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,14,406,8,29,29,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,0,6,3,2,3,10,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,2,4,0,2,4,28,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,4,7,2,5,46,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,18,330,3,28,241,0,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,1,9,0,4,24,236,0,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,4,31,1,14,140,4,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
