@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,27,1,10,69,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,2,18,42,7,8,340,1,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
4,0,7,10,1,5,41,3,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,1,7,66,2,11,113,0,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
3,0,13,43,0,6,116,2,2,TRUE
