@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4415584

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,3,1,4,151,1,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,1,6,0,1,6,39,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,0,0,0,1,4,0,0,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,1,34,562,2,32,628,0,5,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,2,9,9,4,10,86,0,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
2,0,3,1,1,2,34,1,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,9,25,0,10,71,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,8,48,1,14,188,7,4,FALSE
2,4,15,73,11,9,159,3,3,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,10,5,1,5,80,0,2,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,4,36,0,8,50,2,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
3,0,13,128,5,14,425,5,4,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,3,1,1,1,17,2,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,14,7,2,3,213,1,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,6,10,3,4,60,0,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,4,24,0,5,125,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
3,0,12,0,2,1,59,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
2,0,7,1,0,2,48,1,4,FALSE
0,0,5,1,1,2,50,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,0,3,0,3,12,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,10,132,3,14,596,1,8,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,99,36,95,9,9,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,4,3,3,3,3,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,8,0,2,4,65,1,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,6,0,1,2,32,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,0,3,3,0,2,30,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,6,10,3,4,60,0,2,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,9,4,1,2,218,2,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,12,3,11,3,3,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,2,4,0,2,4,28,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
3,0,8,3,1,4,151,1,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,1,7,3,1,2,96,0,3,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,8,10,2,5,46,2,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,22,814,7,39,555,2,7,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,10,59,8,13,126,0,4,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,2,1,2,2,2,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,2,0,1,1,5,0,0,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,31,35,49,33,7,200,0,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,3,13,0,4,34,1,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,8,10,2,5,46,2,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,6,61,1,14,168,2,2,TRUE
