@relation 'Keymind - BA-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5823'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,-23,2,23,FALSE
3,1,0,0,22,0,10,FALSE
3,3,0,0,23,78,44,FALSE
0,0,0,0,-47,0,47,FALSE
0,0,0,0,-23,0,466,FALSE
0,0,0,0,-21,0,0,FALSE
11,0,0,0,23,12,9,FALSE
0,0,0,0,-5,0,28,FALSE
1,0,1,1,19,41,16,FALSE
3,1,14,7,25,43,98,FALSE
3,2,0,0,18,0,24,FALSE
0,0,0,0,-23,0,248,FALSE
0,0,0,0,-45,0,11,FALSE
0,0,0,0,-19,0,466,FALSE
6,2,0,0,26,15,16,FALSE
0,0,0,0,-43,0,100,FALSE
0,0,0,0,-41,12,22,FALSE
1,0,0,0,23,41,16,FALSE
0,0,0,0,-47,0,89,FALSE
3,3,0,0,23,78,44,FALSE
0,0,0,0,-19,0,466,FALSE
2,1,0,0,26,7,10,FALSE
2,1,0,0,22,0,11,FALSE
3,3,0,0,44,78,44,FALSE
0,0,0,0,-19,0,57,FALSE
0,0,0,0,-23,0,57,FALSE
11,0,0,0,23,12,9,FALSE
1,0,0,0,25,0,141,FALSE
0,0,0,0,-43,0,21,FALSE
17,5,0,0,28,0,11,FALSE
0,0,0,0,-21,0,0,FALSE
1,0,0,0,21,0,141,FALSE
7,1,0,0,43,16,19,FALSE
7,1,88,15,22,211,11,FALSE
12,8,5,1,23,0,10,FALSE
1,0,0,0,19,0,11,FALSE
0,0,0,0,-43,0,89,FALSE
0,0,0,0,-23,0,57,FALSE
0,0,0,0,-23,1,11,FALSE
6,0,0,0,25,0,96,FALSE
7,4,0,0,27,110,54,FALSE
3,0,0,0,25,0,45,FALSE
2,2,0,0,25,33,9,FALSE
0,0,0,0,-23,0,11,FALSE
1,0,2,2,21,65,140,FALSE
0,0,0,0,-47,0,21,FALSE
6,1,31,6,23,66,50,FALSE
0,0,0,0,-43,3,9,FALSE
0,0,0,0,-19,2,23,FALSE
2,1,0,0,43,0,11,FALSE
1,0,0,0,23,41,16,FALSE
2,2,0,0,21,33,9,FALSE
2,1,0,0,21,0,36,FALSE
2,1,0,0,26,7,10,FALSE
0,0,0,0,-19,2,23,FALSE
0,0,0,0,-19,0,134,FALSE
4,1,5,1,23,0,16,FALSE
0,0,0,0,-23,0,11,FALSE
1,0,0,0,25,0,51,FALSE
2,0,0,0,27,6,23,FALSE
0,0,0,0,-23,17,29,FALSE
0,0,0,0,-23,0,96,FALSE
0,0,0,0,-19,0,67,FALSE
0,0,0,0,-19,0,20,FALSE
2,0,0,0,25,0,119,FALSE
5,1,0,0,43,0,28,FALSE
0,0,0,0,-23,0,102,FALSE
0,0,0,0,-44,6,9,FALSE
0,0,0,0,-23,0,11,FALSE
0,0,0,0,-43,0,89,FALSE
1,0,0,0,25,0,141,FALSE
0,0,0,0,-23,0,26,FALSE
3,0,0,0,25,0,45,FALSE
2,0,52,26,23,5,23,FALSE
0,0,0,0,-23,16,25,FALSE
0,0,0,0,-41,2,12,FALSE
0,0,0,0,-19,18,27,FALSE
3,2,0,0,18,80,12,FALSE
1,1,0,0,23,33,9,FALSE
0,0,0,0,-19,0,11,FALSE
3,0,7,2,21,0,40,FALSE
6,1,0,0,27,66,50,FALSE
0,0,0,0,-23,2,23,FALSE
6,1,0,0,44,0,11,FALSE
0,0,0,0,-19,0,96,FALSE
3,2,0,0,18,0,24,FALSE
0,0,0,0,-23,15,20,FALSE
2,1,0,0,23,0,4,FALSE
6,1,45,9,24,0,11,FALSE
0,0,0,0,-19,15,26,FALSE
2,1,0,0,21,24,15,FALSE
6,0,0,0,25,0,96,FALSE
2,0,0,0,25,0,119,FALSE
0,0,0,0,-23,16,25,FALSE
6,1,0,0,28,0,11,FALSE
0,0,0,0,-19,0,11,FALSE
3,2,0,0,23,0,50,FALSE
0,0,0,0,-47,0,21,FALSE
7,4,45,15,23,110,54,FALSE
2,2,0,0,18,64,53,FALSE
0,0,0,0,-19,0,17,FALSE
4,4,0,0,23,0,35,FALSE
1,0,1,1,21,25,119,FALSE
0,0,0,0,-19,0,466,FALSE
6,1,0,0,28,0,11,FALSE
0,0,0,0,-23,0,9,FALSE
0,0,0,0,-23,0,17,FALSE
0,0,0,0,-43,3,9,FALSE
0,0,0,0,-19,0,2680,FALSE
0,0,0,0,-23,0,9,FALSE
3,3,0,0,44,78,44,FALSE
5,1,-9,-2,21,0,26,FALSE
12,8,5,1,23,0,10,FALSE
1,0,0,0,25,25,119,FALSE
1,0,0,0,25,25,119,FALSE
3,2,0,0,23,0,50,FALSE
2,0,0,0,27,6,23,FALSE
0,0,0,0,-19,18,27,FALSE
0,0,0,0,-23,0,129,FALSE
0,0,0,0,-23,18,27,FALSE
0,0,0,0,-47,0,21,FALSE
1,0,0,0,23,41,16,FALSE
0,0,0,0,-47,0,53,FALSE
0,0,0,0,-23,0,40,FALSE
2,1,0,0,22,7,10,FALSE
0,0,0,0,-19,17,29,FALSE
17,5,135,11,24,0,11,FALSE
7,4,45,15,23,110,54,FALSE
0,0,0,0,-43,0,89,FALSE
0,0,0,0,-23,0,248,FALSE
4,2,0,0,25,0,11,FALSE
0,0,0,0,-23,0,95,FALSE
2,1,0,0,22,0,11,FALSE
0,0,0,0,-23,0,95,FALSE
2,2,0,0,22,64,53,FALSE
0,0,0,0,-23,15,27,FALSE
3,3,0,0,23,78,44,FALSE
4,1,0,0,26,0,35,FALSE
12,8,0,0,27,0,10,FALSE
0,0,0,0,-41,3,43,FALSE
3,3,0,0,27,78,44,FALSE
0,0,0,0,-47,0,89,FALSE
3,0,0,0,25,0,45,FALSE
0,0,0,0,-23,0,466,FALSE
2,1,0,0,19,0,4,FALSE
0,0,0,0,-21,0,0,FALSE
0,0,0,0,-23,0,129,FALSE
2,1,0,0,17,24,15,FALSE
0,0,0,0,-47,0,145,FALSE
6,1,31,6,23,66,50,FALSE
1,0,1,1,21,29,63,FALSE
0,0,0,0,-23,0,11,FALSE
0,0,0,0,-1,16,16,FALSE
0,0,0,0,-19,0,251,FALSE
0,0,0,0,-17,0,0,FALSE
0,0,0,0,-23,0,134,FALSE
0,0,0,0,-41,2,12,FALSE
0,0,0,0,-41,0,11,FALSE
5,1,0,0,43,0,28,FALSE
4,1,5,1,23,0,16,FALSE
7,4,45,15,23,110,54,FALSE
2,1,0,0,43,0,12,FALSE
3,2,0,0,43,0,9,FALSE
1,0,0,0,25,29,63,FALSE
1,1,0,0,23,33,9,FALSE
6,2,0,0,43,15,16,FALSE
0,0,0,0,-23,0,20,FALSE
0,0,0,0,-5,16,16,FALSE
0,0,0,0,-19,0,11,FALSE
3,1,0,0,45,43,98,FALSE
0,0,0,0,-19,2,23,FALSE
12,4,0,0,44,64,144,TRUE
1,0,0,0,26,17,10,TRUE
6,2,0,0,27,95,32,TRUE
12,4,179,22,23,64,144,TRUE
6,2,0,0,27,41,29,TRUE
2,1,0,0,23,61,9,TRUE
4,4,0,0,19,9,30,TRUE
4,4,0,0,25,5,35,TRUE
1,0,0,0,43,17,10,TRUE
5,3,0,0,17,0,28,TRUE
1,0,0,0,26,17,10,TRUE
4,4,0,0,45,5,35,TRUE
8,1,2,2,26,213,24,TRUE
8,1,2,2,26,213,24,TRUE
9,3,45,7,23,0,20,TRUE
5,3,0,0,17,0,28,TRUE
6,2,0,0,27,95,32,TRUE
30,18,0,0,29,86,35,TRUE
1,0,37,37,22,17,10,TRUE
9,3,45,7,23,0,20,TRUE
14,7,-176,-25,24,0,11,TRUE
12,4,179,22,23,64,144,TRUE
5,3,0,0,17,0,28,TRUE
9,3,0,0,44,0,20,TRUE
1,0,37,37,22,17,10,TRUE
14,8,5,5,26,0,8,TRUE
9,5,31,8,24,70,15,TRUE
5,1,5,1,23,39,29,TRUE
9,5,31,8,24,70,15,TRUE
8,1,2,2,26,213,24,TRUE
5,3,0,0,17,0,28,TRUE
5,1,5,1,23,39,29,TRUE
4,4,0,0,19,9,30,TRUE
1,0,0,0,26,17,10,TRUE
30,18,450,37,25,86,35,TRUE
12,4,179,22,23,64,144,TRUE
6,2,0,0,27,41,29,TRUE
5,3,0,0,17,0,28,TRUE
4,4,0,0,19,9,30,TRUE
12,4,0,0,44,64,144,TRUE
1,0,0,0,43,17,10,TRUE
6,2,0,0,44,95,32,TRUE
1,0,0,0,43,17,10,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,45,5,35,TRUE
6,2,0,0,27,41,29,TRUE
30,18,450,37,25,86,35,TRUE
14,7,0,0,28,0,11,TRUE
2,1,0,0,44,33,12,TRUE
6,2,0,0,27,95,32,TRUE
4,4,0,0,25,5,35,TRUE
2,1,0,0,27,33,12,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,25,5,35,TRUE
9,3,45,7,23,0,20,TRUE
30,18,0,0,29,86,35,TRUE
9,5,0,0,28,70,15,TRUE
12,4,0,0,27,64,144,TRUE
9,5,31,8,24,70,15,TRUE
12,4,0,0,44,64,144,TRUE
2,1,0,0,23,61,9,TRUE
4,4,0,0,45,5,35,TRUE
33,20,2,2,45,88,232,TRUE
8,1,2,2,26,213,24,TRUE
4,4,0,0,19,9,30,TRUE
5,1,5,1,23,39,29,TRUE
14,7,0,0,28,0,11,TRUE
6,2,12,3,23,95,32,TRUE
12,4,179,22,23,64,144,TRUE
14,7,0,0,28,0,11,TRUE
9,5,31,8,24,70,15,TRUE
12,4,0,0,27,64,144,TRUE
33,20,2,2,45,88,232,TRUE
9,3,0,0,27,0,20,TRUE
14,4,0,0,27,0,26,TRUE
5,3,0,0,17,0,28,TRUE
30,18,0,0,29,86,35,TRUE
5,1,5,1,23,39,29,TRUE
2,1,0,0,23,61,9,TRUE
1,0,37,37,22,17,10,TRUE
4,4,0,0,45,5,35,TRUE
33,20,2,2,45,88,232,TRUE
9,8,0,0,22,0,9,TRUE
4,4,0,0,23,9,30,TRUE
5,1,5,1,23,39,29,TRUE
14,7,-176,-25,24,0,11,TRUE
6,2,0,0,27,41,29,TRUE
2,1,0,0,27,33,12,TRUE
14,4,0,0,44,0,26,TRUE
9,5,0,0,28,70,15,TRUE
9,3,0,0,27,0,20,TRUE
10,5,92,18,22,0,12,TRUE
14,7,-176,-25,24,0,11,TRUE
30,18,450,37,25,86,35,TRUE
12,4,0,0,27,64,144,TRUE
9,3,0,0,44,0,20,TRUE
1,0,0,0,43,17,10,TRUE
4,4,0,0,23,9,30,TRUE
2,1,0,0,44,33,12,TRUE
30,18,0,0,29,86,35,TRUE
14,7,-176,-25,24,0,11,TRUE
14,4,0,0,27,0,26,TRUE
6,2,0,0,27,95,32,TRUE
4,4,0,0,45,5,35,TRUE
6,2,0,0,27,95,32,TRUE
4,4,0,0,25,5,35,TRUE
9,3,0,0,27,0,20,TRUE
6,2,0,0,27,95,32,TRUE
30,18,0,0,29,86,35,TRUE
9,3,0,0,44,0,20,TRUE
4,4,0,0,23,9,30,TRUE
14,7,0,0,28,0,11,TRUE
12,4,0,0,44,64,144,TRUE
4,4,0,0,19,9,30,TRUE
6,2,12,3,23,95,32,TRUE
9,5,31,8,24,70,15,TRUE
2,1,0,0,23,61,9,TRUE
5,1,5,1,23,39,29,TRUE
9,8,0,0,22,0,9,TRUE
2,1,0,0,27,33,12,TRUE
14,4,0,0,27,0,26,TRUE
2,1,0,0,44,33,12,TRUE
30,18,450,37,25,86,35,TRUE
6,2,12,3,23,95,32,TRUE
33,20,2,2,45,88,232,TRUE
14,4,0,0,44,0,26,TRUE
14,4,170,17,23,0,26,TRUE
12,4,0,0,44,64,144,TRUE
9,3,0,0,44,0,20,TRUE
2,1,0,0,44,33,12,TRUE
1,0,0,0,26,17,10,TRUE
1,0,0,0,26,17,10,TRUE
14,4,0,0,44,0,26,TRUE
4,4,0,0,29,5,35,TRUE
2,1,0,0,44,33,12,TRUE
6,2,0,0,27,95,32,TRUE
6,2,0,0,27,41,29,TRUE
6,2,0,0,27,41,29,TRUE
6,2,0,0,27,41,29,TRUE
14,4,170,17,23,0,26,TRUE
9,5,31,8,24,70,15,TRUE
12,4,0,0,27,64,144,TRUE
9,5,31,8,24,70,15,TRUE
14,7,-176,-25,24,0,11,TRUE
1,0,0,0,43,17,10,TRUE
1,0,0,0,26,17,10,TRUE
4,4,0,0,45,5,35,TRUE
9,3,45,7,23,0,20,TRUE
1,0,37,37,22,17,10,TRUE
2,1,0,0,23,61,9,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,25,5,35,TRUE
9,3,0,0,44,0,20,TRUE
9,5,31,8,24,70,15,TRUE
14,4,0,0,27,0,26,TRUE
4,4,0,0,19,9,30,TRUE
9,5,0,0,28,70,15,TRUE
5,1,5,1,23,39,29,TRUE
9,8,0,0,22,0,9,TRUE
4,4,0,0,23,9,30,TRUE
2,1,0,0,44,33,12,TRUE
4,4,0,0,45,5,35,TRUE
2,1,0,0,23,61,9,TRUE
4,4,0,0,25,5,35,TRUE
14,7,0,0,28,0,11,TRUE
8,1,2,2,26,213,24,TRUE
4,4,0,0,25,5,35,TRUE
14,7,0,0,28,0,11,TRUE
1,0,0,0,43,17,10,TRUE
9,3,0,0,27,0,20,TRUE
9,5,31,8,24,70,15,TRUE
14,7,0,0,28,0,11,TRUE
9,3,0,0,44,0,20,TRUE
8,1,2,2,26,213,24,TRUE
4,4,0,0,29,5,35,TRUE
6,2,12,3,23,95,32,TRUE
8,1,2,2,26,213,24,TRUE
9,3,0,0,27,0,20,TRUE
12,4,0,0,44,64,144,TRUE
14,8,5,5,26,0,8,TRUE
6,2,0,0,44,95,32,TRUE
1,0,37,37,22,17,10,TRUE
1,0,0,0,26,17,10,TRUE
9,3,45,7,23,0,20,TRUE
14,7,0,0,28,0,11,TRUE
4,4,0,0,25,5,35,TRUE
4,4,0,0,29,5,35,TRUE
1,0,0,0,26,17,10,TRUE
9,8,0,0,22,0,9,TRUE
4,4,0,0,19,9,30,TRUE
14,4,0,0,27,0,26,TRUE
4,4,0,0,19,9,30,TRUE
14,4,170,17,23,0,26,TRUE
1,0,0,0,26,17,10,TRUE
2,1,0,0,23,61,9,TRUE
1,0,0,0,26,17,10,TRUE
12,4,0,0,27,64,144,TRUE
12,4,0,0,27,64,144,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,19,9,30,TRUE
9,8,0,0,22,0,9,TRUE
4,4,0,0,25,5,35,TRUE
6,2,0,0,44,95,32,TRUE
2,1,0,0,44,33,12,TRUE
14,4,0,0,27,0,26,TRUE
14,8,5,5,26,0,8,TRUE
4,4,0,0,25,5,35,TRUE
1,0,0,0,43,17,10,TRUE
1,0,0,0,26,17,10,TRUE
9,5,31,8,24,70,15,TRUE
33,20,2,2,45,88,232,TRUE
9,3,45,7,23,0,20,TRUE
14,4,0,0,27,0,26,TRUE
2,1,0,0,27,33,12,TRUE
5,3,0,0,17,0,28,TRUE
2,1,0,0,23,61,9,TRUE
10,5,92,18,22,0,12,TRUE
12,4,0,0,27,64,144,TRUE
33,20,2,2,45,88,232,TRUE
6,2,0,0,44,95,32,TRUE
10,5,92,18,22,0,12,TRUE
14,8,5,5,26,0,8,TRUE
4,4,0,0,23,9,30,TRUE
14,4,170,17,23,0,26,TRUE
1,0,37,37,22,17,10,TRUE
4,4,0,0,19,9,30,TRUE
12,4,179,22,23,64,144,TRUE
12,4,0,0,44,64,144,TRUE
9,5,0,0,28,70,15,TRUE
4,4,0,0,45,5,35,TRUE
9,3,0,0,44,0,20,TRUE
2,1,0,0,44,33,12,TRUE
14,4,170,17,23,0,26,TRUE
5,1,5,1,23,39,29,TRUE
6,2,0,0,44,95,32,TRUE
1,0,37,37,22,17,10,TRUE
6,2,0,0,27,41,29,TRUE
12,4,179,22,23,64,144,TRUE
14,7,-176,-25,24,0,11,TRUE
9,8,0,0,22,0,9,TRUE
12,4,179,22,23,64,144,TRUE
12,4,0,0,27,64,144,TRUE
12,4,179,22,23,64,144,TRUE
6,2,0,0,27,95,32,TRUE
2,1,0,0,44,33,12,TRUE
12,4,0,0,44,64,144,TRUE
4,4,0,0,45,5,35,TRUE
12,4,179,22,23,64,144,TRUE
14,4,170,17,23,0,26,TRUE
4,4,0,0,19,9,30,TRUE
33,20,2,2,45,88,232,TRUE
9,8,0,0,22,0,9,TRUE
1,0,0,0,26,17,10,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,19,9,30,TRUE
1,0,0,0,26,17,10,TRUE
9,3,0,0,27,0,20,TRUE
12,4,179,22,23,64,144,TRUE
4,4,0,0,19,9,30,TRUE
8,1,2,2,26,213,24,TRUE
14,7,-176,-25,24,0,11,TRUE
2,1,0,0,27,33,12,TRUE
12,4,179,22,23,64,144,TRUE
10,5,92,18,22,0,12,TRUE
14,7,0,0,28,0,11,TRUE
33,20,2,2,45,88,232,TRUE
9,5,0,0,28,70,15,TRUE
14,4,0,0,27,0,26,TRUE
6,2,0,0,44,95,32,TRUE
9,3,45,7,23,0,20,TRUE
14,4,0,0,27,0,26,TRUE
1,0,0,0,26,17,10,TRUE
1,0,0,0,26,17,10,TRUE
6,2,0,0,27,95,32,TRUE
9,3,45,7,23,0,20,TRUE
14,7,0,0,28,0,11,TRUE
9,5,31,8,24,70,15,TRUE
6,2,12,3,23,95,32,TRUE
4,4,0,0,29,5,35,TRUE
