@relation camelB

@attribute ﻿dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,1,2,2,6,0,1,FALSE
2,1,6,29,5,14,173,0,5,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,0,37,168,8,13,266,3,5,FALSE
1,0,7,6,4,5,31,0,1,FALSE
4,0,5,17,2,7,108,2,3,TRUE
1,0,8,3,5,2,193,0,10,FALSE
1,0,6,0,5,1,1,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,448,325,446,26,29,0,1,TRUE
0,0,2,1,1,2,7,0,1,FALSE
1,0,5,495,1,34,277,0,11,FALSE
1,0,9,3,7,3,3,0,1,FALSE
3,0,23,0,1,2,221,1,7,FALSE
5,0,3,6,1,3,67,0,2,TRUE
1,0,6,3,1,2,33,0,2,TRUE
1,0,9,22,1,5,138,0,3,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,12,9,8,5,48,0,1,FALSE
3,0,24,1527,7,53,617,2,11,TRUE
1,0,6,0,1,2,31,0,1,TRUE
4,0,3,15,0,6,37,2,1,FALSE
4,0,10,27,3,10,87,3,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,14,53,2,11,213,0,3,TRUE
1,0,1,25,1,11,105,0,3,FALSE
2,0,7,0,1,5,152,1,4,TRUE
3,0,17,1,2,4,162,1,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
4,0,3,0,3,3,37,0,2,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,2,1,2,2,2,0,1,TRUE
1,0,6,1,6,2,2,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,6,12,75,6,11,179,1,3,TRUE
2,0,8,15,3,7,51,20,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,14,1708,1,49,811,0,6,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,16,283,5,14,410,0,7,TRUE
1,0,5,0,1,5,39,0,1,TRUE
4,0,11,33,2,14,167,1,5,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,60,0,12,64,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,6,9,1,6,36,20,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,14,26,3,22,7,81,1,1,TRUE
3,0,8,9,4,4,111,4,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,38,18,3,9,264,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,3,15,0,5,45,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,10,1,2,3,54,0,2,TRUE
1,0,4,3,1,3,48,0,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,8,0,8,1,1,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,3,4,2,2,78,1,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,23,181,3,22,302,0,6,TRUE
1,0,4,3,0,3,18,0,1,FALSE
4,0,10,3,3,9,107,3,4,FALSE
1,0,7,4,5,5,30,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
4,0,7,24,4,9,60,2,1,FALSE
4,0,6,0,6,2,20,0,1,FALSE
2,0,8,52,1,11,201,0,1,FALSE
1,1,7,75,1,12,139,0,2,TRUE
2,0,11,0,2,3,152,2,4,TRUE
1,0,5,24,3,7,68,0,2,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,2,0,2,1,4,0,0,FALSE
2,0,11,0,7,4,36,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,38,320,3,20,834,3,7,FALSE
1,0,22,1,22,2,2,0,1,TRUE
4,0,9,21,2,7,57,4,2,FALSE
3,0,12,42,2,8,124,1,2,TRUE
1,0,22,6,20,4,4,0,1,TRUE
1,0,13,39,5,11,101,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,13,0,4,34,1,2,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,1,6,0,1,6,39,0,1,TRUE
1,0,0,0,0,1,1,0,1,FALSE
1,17,49,279,39,21,366,0,6,FALSE
0,0,4,3,1,3,65,0,4,FALSE
1,0,60,1,60,2,2,0,1,FALSE
1,0,10,1,5,3,26,0,1,TRUE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,22,1,8,52,0,1,FALSE
4,0,7,13,1,10,82,1,2,FALSE
2,0,7,0,1,4,78,0,2,TRUE
2,0,11,123,1,18,142,0,1,FALSE
1,1,16,437,1,28,251,0,2,TRUE
3,0,40,0,1,4,505,1,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,12,0,2,4,125,2,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,71,1,13,164,6,4,FALSE
1,0,7,6,6,4,4,0,1,TRUE
1,0,3,0,0,4,34,0,2,FALSE
1,32,37,63,34,7,239,0,5,TRUE
1,0,11,10,6,4,41,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,15,50,2,9,156,1,4,FALSE
5,0,4,4,0,3,37,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,5,7,1,2,59,1,2,TRUE
1,0,2,10,0,4,81,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,52,630,24,33,342,0,12,TRUE
2,0,15,25,6,14,109,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,16,1,12,1,23,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,7,44,1,12,239,0,1,FALSE
0,0,15,39,0,12,157,0,8,FALSE
0,0,8,1,1,2,41,0,1,FALSE
2,0,10,3,4,2,106,3,11,TRUE
4,0,11,21,4,7,45,4,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,9,4,1,2,113,0,5,FALSE
2,1,15,28,3,11,120,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,0,7,1,0,2,48,1,4,TRUE
1,0,5,6,0,4,18,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,7,4,1,2,68,0,1,TRUE
3,0,31,99,5,10,501,1,9,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,2,9,116,3,12,180,1,4,TRUE
4,0,3,1,0,1,12,1,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
3,0,4,1,0,1,9,1,1,TRUE
1,0,22,1,21,2,2,0,1,FALSE
5,0,3,0,2,2,22,0,1,FALSE
1,0,8,2,1,2,131,0,3,TRUE
1,0,8,64,0,6,322,0,5,FALSE
3,0,12,0,2,1,108,1,1,FALSE
2,0,3,3,2,3,12,2,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,2,29,2017,13,53,1285,0,6,TRUE
1,0,22,47,2,9,519,0,17,TRUE
3,0,9,11,1,9,132,2,1,FALSE
4,0,7,10,1,5,41,3,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
5,0,16,0,1,2,744,6,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,34,0,31,1,1,0,1,TRUE
2,0,2,4,1,4,24,2,1,FALSE
1,0,11,143,4,19,135,0,3,TRUE
3,0,6,347,1,29,349,5,2,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,14,28,809,16,33,498,0,4,TRUE
1,0,2,10,1,5,13,0,1,FALSE
1,0,12,9,0,7,80,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,3,6,3,3,133,0,7,TRUE
3,0,1,0,0,1,5,0,0,TRUE
0,2,5,6,2,1,93,0,4,FALSE
4,2,14,334,2,24,262,0,9,FALSE
3,0,4,1,0,1,9,1,1,TRUE
4,0,2,0,1,1,5,0,0,FALSE
1,0,41,626,18,36,288,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,18,191,4,18,312,5,2,TRUE
1,0,10,26,2,2,194,0,8,TRUE
2,0,9,23,3,3,182,5,3,FALSE
2,0,7,6,2,5,35,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,4,14,6,14,4,20,0,0,FALSE
0,0,4,1,0,2,18,0,1,FALSE
4,0,4,3,0,2,24,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,6,0,1,2,22,0,1,TRUE
1,0,27,148,11,14,728,0,10,FALSE
1,0,15,1263,11,50,731,0,2,TRUE
1,0,6,4,1,4,23,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
4,0,9,22,2,8,59,3,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,14,0,14,1,1,0,1,FALSE
3,0,6,62,1,11,100,3,3,FALSE
1,0,30,136,21,15,289,0,4,TRUE
3,0,3,8,1,4,50,2,2,FALSE
3,0,24,18,1,4,442,0,8,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,6,30,1,8,59,4,2,TRUE
5,0,3,2,2,4,47,0,1,FALSE
2,6,11,7,6,5,49,0,2,TRUE
2,1,8,27,2,12,185,5,7,TRUE
4,0,5,23,1,8,121,2,3,FALSE
1,0,13,347,1,27,380,0,3,FALSE
3,0,6,51,3,14,129,3,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,11,23,1,11,400,0,2,TRUE
1,0,8,8,3,5,39,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,13,125,3,17,170,1,3,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,1,14,34,3,3,215,0,4,FALSE
1,3,32,1214,6,45,766,0,7,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,4,9,0,5,41,0,2,FALSE
3,0,6,4,0,3,60,3,1,FALSE
1,0,3,8,0,3,56,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,15,93,1,8,226,3,2,FALSE
3,0,10,4,2,4,105,0,7,TRUE
5,0,2,0,1,2,21,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,4,10,1,4,35,0,1,FALSE
2,14,118,13617,67,157,2077,0,6,TRUE
4,0,8,4,1,2,63,4,1,TRUE
2,0,11,22,4,8,58,20,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,7,0,3,15,317,1,3,FALSE
3,0,9,0,5,4,41,0,1,TRUE
1,0,3,0,2,8,125,1,8,FALSE
4,0,6,0,2,3,49,2,1,FALSE
1,0,3,30,1,8,79,0,1,TRUE
5,0,11,125,2,15,160,1,2,FALSE
0,0,14,29,0,11,105,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,8,43,4,11,163,0,4,FALSE
1,0,2,3,0,1,228,0,1,FALSE
1,0,5,12,3,7,100,0,4,FALSE
1,0,7,21,1,7,78,0,2,FALSE
2,0,3,2,3,5,36,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,11,0,1,4,303,1,1,FALSE
3,0,9,6,1,4,44,0,1,TRUE
3,0,8,0,1,4,61,0,1,TRUE
1,0,30,1,28,2,2,0,1,FALSE
2,6,13,22,6,3,89,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,29,0,2,11,395,0,9,TRUE
1,0,4,1,4,2,2,0,1,FALSE
2,0,10,126,3,14,597,1,8,TRUE
2,0,2,1,1,2,10,0,0,FALSE
1,0,12,10,9,5,5,0,1,FALSE
5,0,6,2,4,4,40,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,17,4,16,2,100,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,21,590,5,36,261,2,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,2,0,1,1,5,0,0,TRUE
1,0,14,108,4,4,559,0,4,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,6,21,1,4,63,0,2,TRUE
1,0,26,7,1,5,373,0,14,FALSE
1,0,12,30,1,1,186,4,9,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,9,129,2,13,203,1,3,FALSE
1,0,51,6,47,4,4,0,1,FALSE
3,0,5,51,2,11,77,3,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,6,9,1,6,25,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,17,3,3,2,491,0,4,FALSE
6,0,4,3,1,3,23,1,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,3,0,2,4,22,0,1,FALSE
4,0,14,106,7,14,142,4,5,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,2,3,0,3,13,0,1,FALSE
2,0,22,97,5,13,124,0,2,FALSE
1,0,9,0,9,1,1,0,1,FALSE
1,0,8,105,7,14,214,0,4,TRUE
1,0,56,0,56,1,1,0,1,TRUE
3,1,15,193,4,16,318,3,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,4,55,1,10,86,0,1,TRUE
3,0,16,19,4,7,105,0,4,TRUE
2,0,9,91,4,11,71,3,1,FALSE
5,0,5,1,1,3,38,0,1,TRUE
3,0,7,59,1,12,131,2,4,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,9,9,1,9,3,14,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,15,4,1,3,148,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,3,11,3,3,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
0,0,8,48,0,12,126,0,5,FALSE
1,0,5,21,0,6,44,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
4,0,6,0,1,4,85,2,1,TRUE
3,0,12,7,2,4,90,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,3,1,1,1,60,0,3,FALSE
4,0,7,3,4,3,12,2,1,TRUE
2,1,6,0,5,13,201,0,1,FALSE
3,3,11,62,3,13,95,3,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,172,595,162,35,35,0,1,TRUE
4,1,23,205,10,23,185,1,3,FALSE
3,0,28,296,9,13,713,1,12,TRUE
5,1,5,0,3,3,33,0,1,TRUE
0,1,9,0,3,3,73,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,2,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,0,4,3,44,0,1,TRUE
5,0,4,0,1,3,37,0,1,FALSE
3,0,5,14,1,9,94,3,4,FALSE
3,0,2,0,1,1,5,0,0,TRUE
3,0,31,779,14,39,427,3,4,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,8,19,0,7,118,0,4,FALSE
0,1,16,73,3,5,352,0,5,FALSE
2,0,13,878,5,45,351,2,1,TRUE
1,0,8,1,0,1,152,0,17,TRUE
1,0,6,0,2,2,121,0,1,FALSE
3,3,9,6,4,3,116,0,4,FALSE
1,1,1,0,1,4,27,0,1,FALSE
0,0,9,21,1,1,141,0,10,FALSE
3,1,11,8,5,7,127,0,2,FALSE
3,0,12,0,1,2,227,1,3,FALSE
3,1,30,1929,6,57,692,4,5,FALSE
2,0,6,3,1,6,58,0,2,FALSE
0,0,8,0,1,1,100,0,4,FALSE
