@relation camelA-weka.filters.supervised.instance.SMOTE-C0-K5-P100.0-S1

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,1,2,3,31,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
5,0,1,0,0,3,33,0,1,TRUE
2,0,7,26,0,1,417,1,8,FALSE
3,0,8,37,1,10,212,14,6,TRUE
1,0,11,21,4,3,167,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,4,10,79,4,11,146,1,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,3,0,2,1,1,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,9,6,6,4,25,2,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
0,0,10,2,1,3,75,0,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,9,15,8,5,102,0,5,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,3,484,1,21,651,0,7,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,2,1,1,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,3,59,0,13,125,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,8,1,2,2,31,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,10,0,2,2,88,1,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,2,17,51,9,10,85,1,2,FALSE
2,0,9,0,1,3,84,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,1,1,2,9,0,1,TRUE
3,0,19,2,3,3,157,1,1,FALSE
1,0,10,59,8,13,126,0,4,TRUE
3,0,9,2,2,2,33,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,17,864,8,38,523,0,4,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,0,0,0,0,0,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,1,13,12,2,2,388,0,11,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,11,1,11,2,2,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,11,44,1,8,121,1,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,12,22,17,13,7,90,1,2,TRUE
1,1,10,0,5,24,236,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,13,43,0,6,116,2,2,TRUE
1,0,2,237,0,22,230,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,10,4,5,5,0,1,TRUE
2,0,9,147,4,14,100,3,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,3,27,1,10,69,0,1,TRUE
3,0,10,7,3,3,85,0,2,FALSE
2,0,21,916,8,38,461,1,5,TRUE
2,0,5,3,2,3,65,0,4,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,5,4,1,3,38,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,31,0,30,0,0,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,2,10,0,5,2,86,0,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,2,0,1,7,108,0,3,FALSE
6,0,3,7,1,5,80,0,3,FALSE
3,0,17,52,6,12,140,1,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,27,31,49,29,7,200,0,3,TRUE
1,0,11,9,1,3,189,0,5,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,4,12,17,8,3,108,0,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
0,0,10,1,1,2,66,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,1,1,3,47,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,6,8,6,6,3,37,0,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,2,8,0,5,57,0,2,TRUE
6,0,12,11,1,5,87,0,1,FALSE
5,0,4,0,1,2,17,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,13,0,1,5,115,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,9,3,2,3,43,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,9,15,54,10,10,98,2,2,TRUE
1,0,13,131,9,16,144,0,2,FALSE
1,1,15,407,1,27,251,0,2,TRUE
3,0,8,48,1,14,188,7,4,FALSE
2,3,6,3,3,2,47,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,3,12,41,10,10,91,0,1,TRUE
3,0,5,71,1,13,113,6,2,FALSE
2,0,1,0,1,7,83,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,1,208,0,20,215,0,5,FALSE
3,0,11,59,3,9,349,4,4,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,9,1,8,2,2,0,1,TRUE
1,0,6,24,0,9,78,0,1,FALSE
3,0,6,0,4,4,52,0,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,2,4,1,4,24,2,1,FALSE
2,0,5,318,1,29,304,4,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
4,3,4,0,4,1,7,0,0,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,18,0,18,1,1,0,1,TRUE
2,4,9,7,4,5,49,0,2,FALSE
5,0,3,0,1,2,21,0,1,TRUE
