@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
