@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
