@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
