@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
