@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
