@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
