@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
