@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
