@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
