@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
