@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
