@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
