@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
