@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
