@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
