@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
