@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
