@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
