@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
