@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
