@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
