@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
