@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
