@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
