@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
