@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
