@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
