@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
