@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
