@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
